fls_137,17.793498992919922,13.590696334838867,-16.411706924438477,-91.9000015258789,-49.0,-9.479999542236328,fls_114
fls_138,21.11949920654297,11.37204647064209,-14.807451248168945,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_115
fls_139,19.67435073852539,8.243616104125977,-15.867536544799805,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_116
fls_140,17.85341453552246,13.292716979980469,-16.24117088317871,46.89999771118164,39.89999771118164,-9.479999542236328,fls_117
fls_141,19.334911346435547,11.703981399536133,-14.893633842468262,-91.9000015258789,-48.5,-9.479999542236328,fls_118
fls_142,18.133846282958984,13.401819229125977,-16.249149322509766,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_119
fls_143,19.070247650146484,11.85200023651123,-14.930532455444336,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_120
fls_144,19.847379684448242,13.192895889282227,-15.959562301635742,46.89999771118164,40.39999771118164,-9.479999542236328,fls_121
fls_145,19.89507293701172,8.227091789245605,-15.846500396728516,-91.9000015258789,-48.0,-9.479999542236328,fls_122
fls_146,19.073434829711914,8.358746528625488,-16.29745101928711,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_123
fls_147,19.153194427490234,8.350456237792969,-16.245893478393555,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_124
fls_148,17.117706298828125,10.262864112854004,-16.70524787902832,46.89999771118164,40.89999771118164,-9.479999542236328,fls_125
fls_149,19.666105270385742,8.434337615966797,-15.956589698791504,-91.9000015258789,-47.5,-9.479999542236328,fls_126
fls_150,19.934505462646484,8.571660995483398,-15.740200996398926,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_127
fls_151,20.285062789916992,9.863422393798828,-15.133221626281738,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_128
fls_152,17.154876708984375,11.764870643615723,-16.643802642822266,46.89999771118164,41.39999771118164,-9.479999542236328,fls_129
fls_153,19.53227424621582,8.329748153686523,-16.046709060668945,-91.9000015258789,-47.0,-9.479999542236328,fls_130
fls_154,18.58841323852539,12.974044799804688,-15.806282043457031,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_131
fls_155,19.39019203186035,8.6597900390625,-16.029476165771484,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_132
fls_156,20.767364501953125,11.857301712036133,-14.875641822814941,46.89999771118164,41.89999771118164,-9.479999542236328,fls_133
fls_0,17.30878257751465,13.293779373168945,-16.49920654296875,-91.9000015258789,-46.5,-9.479999542236328,fls_134
fls_1,21.524486541748047,9.831117630004883,-14.880434036254883,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_135
fls_2,17.185029983520508,9.760071754455566,-16.841506958007812,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_136
