fls_98,17.85341453552246,13.292716979980469,-16.24117088317871,-91.9000015258789,-49.0,-9.479999542236328,fls_75
fls_99,19.334911346435547,11.703981399536133,-14.893633842468262,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_76
fls_100,18.133846282958984,13.401819229125977,-16.249149322509766,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_77
fls_101,19.070247650146484,11.85200023651123,-14.930532455444336,46.89999771118164,39.89999771118164,-9.479999542236328,fls_78
fls_102,19.847379684448242,13.192895889282227,-15.959562301635742,-91.9000015258789,-48.5,-9.479999542236328,fls_79
fls_103,19.89507293701172,8.227091789245605,-15.846500396728516,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_80
fls_104,19.073434829711914,8.358746528625488,-16.29745101928711,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_81
fls_105,19.153194427490234,8.350456237792969,-16.245893478393555,46.89999771118164,40.39999771118164,-9.479999542236328,fls_82
fls_106,17.117706298828125,10.262864112854004,-16.70524787902832,-91.9000015258789,-48.0,-9.479999542236328,fls_83
fls_107,19.666105270385742,8.434337615966797,-15.956589698791504,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_84
fls_108,19.934505462646484,8.571660995483398,-15.740200996398926,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_85
fls_109,20.285062789916992,9.863422393798828,-15.133221626281738,46.89999771118164,40.89999771118164,-9.479999542236328,fls_86
fls_110,17.154876708984375,11.764870643615723,-16.643802642822266,-91.9000015258789,-47.5,-9.479999542236328,fls_87
fls_111,19.53227424621582,8.329748153686523,-16.046709060668945,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_88
fls_112,18.58841323852539,12.974044799804688,-15.806282043457031,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_89
fls_113,19.39019203186035,8.6597900390625,-16.029476165771484,46.89999771118164,41.39999771118164,-9.479999542236328,fls_90
fls_114,20.767364501953125,11.857301712036133,-14.875641822814941,-91.9000015258789,-47.0,-9.479999542236328,fls_91
fls_115,17.30878257751465,13.293779373168945,-16.49920654296875,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_92
fls_116,21.524486541748047,9.831117630004883,-14.880434036254883,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_93
fls_117,17.185029983520508,9.760071754455566,-16.841506958007812,46.89999771118164,41.89999771118164,-9.479999542236328,fls_94
fls_118,20.715457916259766,10.539953231811523,-14.99121379852295,-91.9000015258789,-46.5,-9.479999542236328,fls_95
fls_119,19.891864776611328,8.190759658813477,-15.82588005065918,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_96
fls_120,19.093706130981445,12.255180358886719,-15.034408569335938,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_97
