fls_133,17.187498092651367,11.597333908081055,-16.42963218688965,-91.9000015258789,-49.0,-9.479999542236328,fls_110
fls_134,19.42836570739746,8.412460327148438,-16.15658950805664,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_111
fls_135,19.747236251831055,8.430339813232422,-15.937506675720215,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_112
fls_136,18.910049438476562,13.084948539733887,-15.952030181884766,46.89999771118164,39.89999771118164,-9.479999542236328,fls_113
fls_137,17.706214904785156,12.541566848754883,-15.957186698913574,-91.9000015258789,-48.5,-9.479999542236328,fls_114
fls_138,19.065919876098633,12.07983684539795,-14.969610214233398,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_115
fls_139,17.773332595825195,13.568412780761719,-16.40450668334961,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_116
fls_140,17.704328536987305,13.569604873657227,-16.419803619384766,46.89999771118164,40.39999771118164,-9.479999542236328,fls_117
fls_141,17.130634307861328,13.370307922363281,-16.71243667602539,-91.9000015258789,-48.0,-9.479999542236328,fls_118
fls_142,18.13443946838379,11.882041931152344,-15.271506309509277,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_119
fls_143,17.2154541015625,13.164312362670898,-16.690757751464844,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_120
fls_144,19.515735626220703,8.26715087890625,-15.987582206726074,46.89999771118164,40.89999771118164,-9.479999542236328,fls_121
fls_145,19.63852882385254,8.659561157226562,-15.912193298339844,-91.9000015258789,-47.5,-9.479999542236328,fls_122
fls_146,17.806772232055664,13.00671672821045,-16.118877410888672,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_123
fls_147,19.261945724487305,12.432637214660645,-15.111942291259766,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_124
fls_148,17.396451950073242,11.268479347229004,-15.824677467346191,46.89999771118164,41.39999771118164,-9.479999542236328,fls_125
fls_149,16.99046516418457,13.790240287780762,-16.723295211791992,-91.9000015258789,-47.0,-9.479999542236328,fls_126
fls_150,21.371341705322266,11.313736915588379,-14.783170700073242,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_127
fls_151,17.272951126098633,13.044334411621094,-16.740211486816406,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_128
fls_152,18.903961181640625,8.347933769226074,-16.3654842376709,46.89999771118164,41.89999771118164,-9.479999542236328,fls_129
fls_153,20.824344635009766,8.593757629394531,-15.510300636291504,-91.9000015258789,-46.5,-9.479999542236328,fls_130
fls_154,21.571121215820312,10.1882963180542,-14.758567810058594,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_131
fls_155,21.290300369262695,9.022970199584961,-15.19894790649414,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_132
