fls_112,17.5966796875,12.941267967224121,-16.205339431762695,-91.9000015258789,-49.0,-9.479999542236328,fls_89
fls_113,19.88331413269043,9.075318336486816,-15.391743659973145,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_90
fls_114,17.20249366760254,13.396554946899414,-16.592998504638672,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_91
fls_115,17.440399169921875,13.357046127319336,-16.431270599365234,46.89999771118164,39.89999771118164,-9.479999542236328,fls_92
fls_116,18.662519454956055,12.904485702514648,-15.714699745178223,-91.9000015258789,-48.5,-9.479999542236328,fls_93
fls_117,18.1408634185791,13.051777839660645,-16.00942039489746,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_94
fls_118,17.187498092651367,11.597333908081055,-16.42963218688965,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_95
fls_119,19.42836570739746,8.412460327148438,-16.15658950805664,46.89999771118164,40.39999771118164,-9.479999542236328,fls_96
fls_120,19.747236251831055,8.430339813232422,-15.937506675720215,-91.9000015258789,-48.0,-9.479999542236328,fls_97
fls_121,18.910049438476562,13.084948539733887,-15.952030181884766,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_98
fls_122,17.706214904785156,12.541566848754883,-15.957186698913574,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_99
fls_123,19.065919876098633,12.07983684539795,-14.969610214233398,46.89999771118164,40.89999771118164,-9.479999542236328,fls_100
fls_124,17.773332595825195,13.568412780761719,-16.40450668334961,-91.9000015258789,-47.5,-9.479999542236328,fls_101
fls_125,17.704328536987305,13.569604873657227,-16.419803619384766,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_102
fls_126,17.130634307861328,13.370307922363281,-16.71243667602539,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_103
fls_127,18.13443946838379,11.882041931152344,-15.271506309509277,46.89999771118164,41.39999771118164,-9.479999542236328,fls_104
fls_128,17.2154541015625,13.164312362670898,-16.690757751464844,-91.9000015258789,-47.0,-9.479999542236328,fls_105
fls_129,19.515735626220703,8.26715087890625,-15.987582206726074,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_106
fls_130,19.63852882385254,8.659561157226562,-15.912193298339844,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_107
fls_131,17.806772232055664,13.00671672821045,-16.118877410888672,46.89999771118164,41.89999771118164,-9.479999542236328,fls_108
fls_132,19.261945724487305,12.432637214660645,-15.111942291259766,-91.9000015258789,-46.5,-9.479999542236328,fls_109
fls_133,17.396451950073242,11.268479347229004,-15.824677467346191,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_110
fls_134,16.99046516418457,13.790240287780762,-16.723295211791992,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_111
