fls_73,17.440399169921875,13.357046127319336,-16.431270599365234,-91.9000015258789,-49.0,-9.479999542236328,fls_50
fls_74,18.662519454956055,12.904485702514648,-15.714699745178223,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_51
fls_75,18.1408634185791,13.051777839660645,-16.00942039489746,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_52
fls_76,17.187498092651367,11.597333908081055,-16.42963218688965,46.89999771118164,39.89999771118164,-9.479999542236328,fls_53
fls_77,19.42836570739746,8.412460327148438,-16.15658950805664,-91.9000015258789,-48.5,-9.479999542236328,fls_54
fls_78,19.747236251831055,8.430339813232422,-15.937506675720215,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_55
fls_79,18.910049438476562,13.084948539733887,-15.952030181884766,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_56
fls_80,17.706214904785156,12.541566848754883,-15.957186698913574,46.89999771118164,40.39999771118164,-9.479999542236328,fls_57
fls_81,19.065919876098633,12.07983684539795,-14.969610214233398,-91.9000015258789,-48.0,-9.479999542236328,fls_58
fls_82,17.773332595825195,13.568412780761719,-16.40450668334961,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_59
fls_83,17.704328536987305,13.569604873657227,-16.419803619384766,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_60
fls_84,17.130634307861328,13.370307922363281,-16.71243667602539,46.89999771118164,40.89999771118164,-9.479999542236328,fls_61
fls_85,18.13443946838379,11.882041931152344,-15.271506309509277,-91.9000015258789,-47.5,-9.479999542236328,fls_62
fls_86,17.2154541015625,13.164312362670898,-16.690757751464844,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_63
fls_87,19.515735626220703,8.26715087890625,-15.987582206726074,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_64
fls_88,19.63852882385254,8.659561157226562,-15.912193298339844,46.89999771118164,41.39999771118164,-9.479999542236328,fls_65
fls_89,17.806772232055664,13.00671672821045,-16.118877410888672,-91.9000015258789,-47.0,-9.479999542236328,fls_66
fls_90,19.261945724487305,12.432637214660645,-15.111942291259766,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_67
fls_91,17.396451950073242,11.268479347229004,-15.824677467346191,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_68
fls_92,16.99046516418457,13.790240287780762,-16.723295211791992,46.89999771118164,41.89999771118164,-9.479999542236328,fls_69
fls_93,21.371341705322266,11.313736915588379,-14.783170700073242,-91.9000015258789,-46.5,-9.479999542236328,fls_70
fls_94,17.272951126098633,13.044334411621094,-16.740211486816406,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_71
fls_95,18.903961181640625,8.347933769226074,-16.3654842376709,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_72
