fls_69,21.21329116821289,12.049750328063965,-15.068367004394531,-91.9000015258789,-49.0,-9.479999542236328,fls_46
fls_70,17.252897262573242,13.451343536376953,-16.56593894958496,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_47
fls_71,20.476186752319336,9.274271965026855,-15.374563217163086,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_48
fls_72,21.506168365478516,10.039985656738281,-14.893054008483887,46.89999771118164,39.89999771118164,-9.479999542236328,fls_49
fls_73,18.5143985748291,13.521796226501465,-16.293703079223633,-91.9000015258789,-48.5,-9.479999542236328,fls_50
fls_74,21.421375274658203,10.5320405960083,-14.790419578552246,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_51
fls_75,20.133777618408203,10.315662384033203,-15.038185119628906,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_52
fls_76,19.587244033813477,13.22170352935791,-16.025211334228516,46.89999771118164,40.39999771118164,-9.479999542236328,fls_53
fls_77,20.261747360229492,12.664974212646484,-15.319376945495605,-91.9000015258789,-48.0,-9.479999542236328,fls_54
fls_78,17.252761840820312,13.070082664489746,-16.63275146484375,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_55
fls_79,19.58220672607422,10.87588882446289,-14.924994468688965,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_56
fls_80,17.296024322509766,13.010944366455078,-16.794883728027344,46.89999771118164,40.89999771118164,-9.479999542236328,fls_57
fls_81,17.719491958618164,10.271034240722656,-15.930197715759277,-91.9000015258789,-47.5,-9.479999542236328,fls_58
fls_82,21.083494186401367,8.559309959411621,-15.3318452835083,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_59
fls_83,17.305862426757812,12.853341102600098,-16.60274887084961,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_60
fls_84,19.829439163208008,13.00225830078125,-15.763079643249512,46.89999771118164,41.39999771118164,-9.479999542236328,fls_61
fls_85,19.98940658569336,12.801116943359375,-15.440520286560059,-91.9000015258789,-47.0,-9.479999542236328,fls_62
fls_86,17.876340866088867,13.414093971252441,-16.29111099243164,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_63
fls_87,17.330947875976562,12.97998046875,-16.478572845458984,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_64
fls_88,19.08725357055664,10.09272289276123,-15.048850059509277,46.89999771118164,41.89999771118164,-9.479999542236328,fls_65
fls_89,19.943891525268555,11.701663970947266,-14.851704597473145,-91.9000015258789,-46.5,-9.479999542236328,fls_66
fls_90,20.669281005859375,8.356767654418945,-15.479714393615723,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_67
fls_91,17.208234786987305,10.413578987121582,-16.331193923950195,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_68
