fls_101,19.093706130981445,12.255180358886719,-15.034408569335938,-91.9000015258789,-49.0,-9.479999542236328,fls_78
fls_102,18.17029571533203,13.573310852050781,-16.350521087646484,48.69999694824219,-61.29999923706055,-9.479999542236328,fls_79
fls_103,17.11597442626953,10.557366371154785,-16.737226486206055,-91.9000015258789,43.69999694824219,-9.479999542236328,fls_80
fls_104,17.118793487548828,10.373098373413086,-16.90675163269043,46.89999771118164,39.89999771118164,-9.479999542236328,fls_81
fls_105,18.27724266052246,10.282353401184082,-15.355386734008789,-91.9000015258789,-48.5,-9.479999542236328,fls_82
fls_106,21.268152236938477,8.948566436767578,-15.22700023651123,48.69999694824219,-60.79999923706055,-9.479999542236328,fls_83
fls_107,20.03330421447754,8.790149688720703,-15.55575180053711,-91.9000015258789,44.19999694824219,-9.479999542236328,fls_84
fls_108,18.632726669311523,13.438409805297852,-16.250831604003906,46.89999771118164,40.39999771118164,-9.479999542236328,fls_85
fls_109,21.586402893066406,10.73488998413086,-14.7156982421875,-91.9000015258789,-48.0,-9.479999542236328,fls_86
fls_110,17.04237174987793,13.575751304626465,-16.747819900512695,48.69999694824219,-60.29999923706055,-9.479999542236328,fls_87
fls_111,18.050886154174805,9.49484920501709,-16.252235412597656,-91.9000015258789,44.69999694824219,-9.479999542236328,fls_88
fls_112,17.739215850830078,9.100452423095703,-16.608226776123047,46.89999771118164,40.89999771118164,-9.479999542236328,fls_89
fls_113,21.27675437927246,10.742176055908203,-14.812288284301758,-91.9000015258789,-47.5,-9.479999542236328,fls_90
fls_114,19.399442672729492,8.802860260009766,-15.928072929382324,48.69999694824219,-59.79999923706055,-9.479999542236328,fls_91
fls_115,21.19396209716797,10.759757041931152,-14.834345817565918,-91.9000015258789,45.19999694824219,-9.479999542236328,fls_92
fls_116,20.47630500793457,12.843172073364258,-15.642155647277832,46.89999771118164,41.39999771118164,-9.479999542236328,fls_93
fls_117,17.48523712158203,9.693679809570312,-16.48430824279785,-91.9000015258789,-47.0,-9.479999542236328,fls_94
fls_118,19.336584091186523,9.072154998779297,-15.578205108642578,48.69999694824219,-59.29999923706055,-9.479999542236328,fls_95
fls_119,20.053672790527344,9.700693130493164,-15.134355545043945,-91.9000015258789,45.69999694824219,-9.479999542236328,fls_96
fls_120,17.354270935058594,12.4749755859375,-16.465593338012695,46.89999771118164,41.89999771118164,-9.479999542236328,fls_97
fls_121,20.728281021118164,8.906475067138672,-15.58743667602539,-91.9000015258789,-46.5,-9.479999542236328,fls_98
fls_122,17.02741050720215,11.659258842468262,-16.907899856567383,48.69999694824219,-58.79999923706055,-9.479999542236328,fls_99
fls_123,17.36689567565918,10.914377212524414,-15.938556671142578,-91.9000015258789,46.19999694824219,-9.479999542236328,fls_100
